4078	1373
4079	1373
4080	1373
4081	1373
4082	1373
4083	1373
4084	1373
4085	1373
4086	1373
4087	1373
4088	1373
4089	1373
4090	1373
4091	1373
4092	1373
4093	1373
4094	1373
4095	1373
4096	1373
4097	1373
4098	1373
4099	1373
4100	1373
4101	1373
4102	1373
4103	1373
4104	1373
4105	1373
4106	1373
4107	1373
4108	1373
4109	1373
4110	1373
4111	1373
4112	1373
4113	1373
4114	1373
4115	1373
4116	1373
4117	1373
4013	1374
4014	1374
4015	1374
4016	1374
4017	1374
4018	1374
4019	1374
4020	1374
4021	1374
4022	1374
4023	1374
4024	1374
4025	1374
4026	1374
4027	1374
4028	1374
4029	1374
4030	1374
4031	1374
4032	1374
4033	1374
4034	1374
4035	1374
4036	1374
4037	1374
4038	1374
4039	1374
4040	1374
4041	1374
4042	1374
4043	1374
4044	1374
4045	1374
4046	1374
4047	1374
4048	1374
4049	1374
4050	1374
4051	1374
4052	1374
4053	1374
4054	1374
4055	1374
4056	1374
4057	1374
4058	1374
4059	1374
4060	1374
4061	1374
4062	1374
4063	1374
4064	1374
4065	1374
4066	1374
4067	1374
4068	1374
4069	1374
4070	1374
4071	1374
4072	1374
4073	1374
4074	1374
4075	1374
4076	1374
4077	1374
4078	1374
4079	1374
4080	1374
4081	1374
4082	1374
4083	1374
4084	1374
4085	1374
4086	1374
4087	1374
4088	1374
4089	1374
4090	1374
4091	1374
4092	1374
4093	1374
4094	1374
4095	1374
4096	1374
4097	1374
4098	1374
4099	1374
4100	1374
4101	1374
4102	1374
4103	1374
4104	1374
4105	1374
4106	1374
4107	1374
4108	1374
4109	1374
4110	1374
4111	1374
4112	1374
4113	1374
4114	1374
4115	1374
4116	1374
4117	1374
4012	1375
4013	1375
4014	1375
4015	1375
4016	1375
4017	1375
4018	1375
4019	1375
4020	1375
4021	1375
4022	1375
4023	1375
4024	1375
4025	1375
4026	1375
4027	1375
4028	1375
4029	1375
4030	1375
4031	1375
4032	1375
4033	1375
4034	1375
4035	1375
4036	1375
4037	1375
4038	1375
4039	1375
4040	1375
4041	1375
4042	1375
4043	1375
4044	1375
4045	1375
4046	1375
4047	1375
4048	1375
4049	1375
4050	1375
4051	1375
4052	1375
4053	1375
4054	1375
4055	1375
4056	1375
4057	1375
4058	1375
4059	1375
4060	1375
4061	1375
4062	1375
4063	1375
4064	1375
4065	1375
4066	1375
4067	1375
4068	1375
4069	1375
4070	1375
4071	1375
4072	1375
4073	1375
4074	1375
4075	1375
4076	1375
4077	1375
4078	1375
4079	1375
4080	1375
4081	1375
4082	1375
4083	1375
4084	1375
4085	1375
4086	1375
4087	1375
4088	1375
4089	1375
4090	1375
4091	1375
4092	1375
4093	1375
4094	1375
4095	1375
4096	1375
4097	1375
4098	1375
4099	1375
4100	1375
4101	1375
4102	1375
4103	1375
4104	1375
4105	1375
4106	1375
4107	1375
4108	1375
4109	1375
4110	1375
4111	1375
4112	1375
4113	1375
4114	1375
4115	1375
4116	1375
4117	1375
4118	1375
4012	1376
4013	1376
4014	1376
4015	1376
4016	1376
4017	1376
4018	1376
4019	1376
4020	1376
4021	1376
4022	1376
4023	1376
4024	1376
4025	1376
4026	1376
4027	1376
4028	1376
4029	1376
4030	1376
4031	1376
4032	1376
4033	1376
4034	1376
4035	1376
4036	1376
4037	1376
4038	1376
4039	1376
4040	1376
4041	1376
4042	1376
4043	1376
4044	1376
4045	1376
4046	1376
4047	1376
4048	1376
4049	1376
4050	1376
4051	1376
4052	1376
4053	1376
4054	1376
4055	1376
4056	1376
4057	1376
4058	1376
4059	1376
4060	1376
4061	1376
4062	1376
4063	1376
4064	1376
4065	1376
4066	1376
4067	1376
4068	1376
4069	1376
4070	1376
4071	1376
4072	1376
4073	1376
4074	1376
4075	1376
4076	1376
4077	1376
4078	1376
4079	1376
4080	1376
4081	1376
4082	1376
4083	1376
4084	1376
4085	1376
4086	1376
4087	1376
4088	1376
4089	1376
4090	1376
4091	1376
4092	1376
4093	1376
4094	1376
4095	1376
4096	1376
4097	1376
4098	1376
4099	1376
4100	1376
4101	1376
4102	1376
4103	1376
4104	1376
4105	1376
4106	1376
4107	1376
4108	1376
4109	1376
4110	1376
4111	1376
4112	1376
4113	1376
4114	1376
4115	1376
4116	1376
4117	1376
4118	1376
4011	1377
4012	1377
4013	1377
4014	1377
4015	1377
4016	1377
4017	1377
4018	1377
4019	1377
4020	1377
4021	1377
4022	1377
4023	1377
4024	1377
4025	1377
4026	1377
4027	1377
4028	1377
4029	1377
4030	1377
4031	1377
4032	1377
4033	1377
4034	1377
4035	1377
4036	1377
4037	1377
4038	1377
4039	1377
4040	1377
4041	1377
4042	1377
4043	1377
4044	1377
4045	1377
4046	1377
4047	1377
4048	1377
4049	1377
4050	1377
4051	1377
4052	1377
4053	1377
4054	1377
4055	1377
4056	1377
4057	1377
4058	1377
4059	1377
4060	1377
4061	1377
4062	1377
4063	1377
4064	1377
4065	1377
4066	1377
4067	1377
4068	1377
4069	1377
4070	1377
4071	1377
4072	1377
4073	1377
4074	1377
4075	1377
4076	1377
4077	1377
4078	1377
4079	1377
4080	1377
4081	1377
4082	1377
4083	1377
4084	1377
4085	1377
4086	1377
4087	1377
4088	1377
4089	1377
4090	1377
4091	1377
4092	1377
4093	1377
4094	1377
4095	1377
4096	1377
4097	1377
4098	1377
4099	1377
4100	1377
4101	1377
4102	1377
4103	1377
4104	1377
4105	1377
4106	1377
4107	1377
4108	1377
4109	1377
4110	1377
4111	1377
4112	1377
4113	1377
4114	1377
4115	1377
4116	1377
4117	1377
4012	1378
4013	1378
4014	1378
4015	1378
4016	1378
4017	1378
4018	1378
4019	1378
4020	1378
4021	1378
4022	1378
4023	1378
4024	1378
4025	1378
4026	1378
4027	1378
4028	1378
4029	1378
4030	1378
4031	1378
4032	1378
4033	1378
4034	1378
4035	1378
4036	1378
4037	1378
4038	1378
4039	1378
4040	1378
4041	1378
4042	1378
4043	1378
4044	1378
4045	1378
4046	1378
4047	1378
4048	1378
4049	1378
4050	1378
4051	1378
4052	1378
4053	1378
4054	1378
4055	1378
4056	1378
4057	1378
4058	1378
4059	1378
4060	1378
4061	1378
4062	1378
4063	1378
4064	1378
4065	1378
4066	1378
4067	1378
4068	1378
4069	1378
4070	1378
4071	1378
4072	1378
4073	1378
4074	1378
4075	1378
4076	1378
4077	1378
4078	1378
4079	1378
4080	1378
4081	1378
4082	1378
4083	1378
4084	1378
4085	1378
4086	1378
4087	1378
4088	1378
4089	1378
4090	1378
4091	1378
4092	1378
4093	1378
4094	1378
4095	1378
4096	1378
4097	1378
4098	1378
4099	1378
4100	1378
4101	1378
4102	1378
4103	1378
4104	1378
4105	1378
4106	1378
4107	1378
4108	1378
4109	1378
4110	1378
4111	1378
4112	1378
4113	1378
4114	1378
4115	1378
4116	1378
4013	1379
4014	1379
4015	1379
4016	1379
4017	1379
4018	1379
4019	1379
4020	1379
4021	1379
4022	1379
4023	1379
4024	1379
4025	1379
4026	1379
4027	1379
4028	1379
4029	1379
4030	1379
4031	1379
4032	1379
4033	1379
4034	1379
4035	1379
4036	1379
4037	1379
4038	1379
4039	1379
4040	1379
4041	1379
4042	1379
4043	1379
4044	1379
4045	1379
4046	1379
4047	1379
4048	1379
4049	1379
4050	1379
4051	1379
4052	1379
4053	1379
4054	1379
4055	1379
4056	1379
4057	1379
4058	1379
4059	1379
4060	1379
4061	1379
4062	1379
4063	1379
4064	1379
4065	1379
4066	1379
4067	1379
4068	1379
4069	1379
4070	1379
4071	1379
4072	1379
4073	1379
4074	1379
4075	1379
4076	1379
4077	1379
4078	1379
4079	1379
4080	1379
4081	1379
4082	1379
4083	1379
4084	1379
4085	1379
4086	1379
4087	1379
4088	1379
4089	1379
4090	1379
4091	1379
4092	1379
4093	1379
4094	1379
4095	1379
4096	1379
4097	1379
4098	1379
4099	1379
4100	1379
4101	1379
4102	1379
4103	1379
4104	1379
4105	1379
4106	1379
4107	1379
4108	1379
4109	1379
4110	1379
4111	1379
4112	1379
4113	1379
4114	1379
4115	1379
4015	1380
4016	1380
4017	1380
4018	1380
4019	1380
4020	1380
4021	1380
4022	1380
4023	1380
4024	1380
4025	1380
4026	1380
4027	1380
4028	1380
4029	1380
4030	1380
4031	1380
4032	1380
4033	1380
4034	1380
4035	1380
4036	1380
4037	1380
4038	1380
4039	1380
4040	1380
4041	1380
4042	1380
4043	1380
4044	1380
4045	1380
4046	1380
4047	1380
4048	1380
4049	1380
4050	1380
4051	1380
4052	1380
4053	1380
4054	1380
4055	1380
4056	1380
4057	1380
4058	1380
4059	1380
4060	1380
4061	1380
4062	1380
4063	1380
4064	1380
4065	1380
4066	1380
4067	1380
4068	1380
4069	1380
4070	1380
4071	1380
4072	1380
4073	1380
4074	1380
4075	1380
4076	1380
4077	1380
4078	1380
4079	1380
4080	1380
4081	1380
4082	1380
4083	1380
4084	1380
4085	1380
4086	1380
4087	1380
4088	1380
4089	1380
4090	1380
4091	1380
4092	1380
4093	1380
4094	1380
4095	1380
4096	1380
4097	1380
4098	1380
4099	1380
4100	1380
4101	1380
4102	1380
4103	1380
4104	1380
4105	1380
4106	1380
4107	1380
4108	1380
4109	1380
4110	1380
4111	1380
4112	1380
4113	1380
4114	1380
4017	1381
4018	1381
4019	1381
4020	1381
4021	1381
4022	1381
4023	1381
4024	1381
4025	1381
4026	1381
4027	1381
4028	1381
4029	1381
4030	1381
4031	1381
4032	1381
4033	1381
4034	1381
4035	1381
4036	1381
4037	1381
4038	1381
4039	1381
4040	1381
4041	1381
4042	1381
4043	1381
4044	1381
4045	1381
4046	1381
4047	1381
4048	1381
4049	1381
4050	1381
4051	1381
4052	1381
4053	1381
4054	1381
4055	1381
4056	1381
4057	1381
4058	1381
4059	1381
4060	1381
4061	1381
4062	1381
4063	1381
4064	1381
4065	1381
4066	1381
4067	1381
4068	1381
4069	1381
4070	1381
4071	1381
4072	1381
4073	1381
4074	1381
4075	1381
4076	1381
4077	1381
4078	1381
4079	1381
4080	1381
4081	1381
4082	1381
4083	1381
4084	1381
4085	1381
4086	1381
4087	1381
4088	1381
4089	1381
4090	1381
4091	1381
4092	1381
4093	1381
4094	1381
4095	1381
4096	1381
4097	1381
4098	1381
4099	1381
4100	1381
4101	1381
4102	1381
4103	1381
4104	1381
4105	1381
4106	1381
4107	1381
4108	1381
4109	1381
4110	1381
4111	1381
4112	1381
4113	1381
4114	1381
4018	1382
4019	1382
4020	1382
4021	1382
4022	1382
4023	1382
4024	1382
4025	1382
4026	1382
4027	1382
4028	1382
4029	1382
4030	1382
4031	1382
4032	1382
4033	1382
4034	1382
4035	1382
4036	1382
4037	1382
4038	1382
4039	1382
4040	1382
4041	1382
4042	1382
4043	1382
4044	1382
4045	1382
4046	1382
4047	1382
4048	1382
4049	1382
4050	1382
4051	1382
4052	1382
4053	1382
4054	1382
4055	1382
4056	1382
4057	1382
4058	1382
4059	1382
4060	1382
4061	1382
4062	1382
4063	1382
4064	1382
4065	1382
4066	1382
4067	1382
4068	1382
4069	1382
4070	1382
4071	1382
4072	1382
4073	1382
4074	1382
4075	1382
4076	1382
4077	1382
4078	1382
4079	1382
4080	1382
4081	1382
4082	1382
4083	1382
4084	1382
4085	1382
4086	1382
4087	1382
4088	1382
4089	1382
4090	1382
4091	1382
4092	1382
4093	1382
4094	1382
4095	1382
4096	1382
4097	1382
4098	1382
4099	1382
4100	1382
4101	1382
4102	1382
4103	1382
4104	1382
4105	1382
4106	1382
4107	1382
4108	1382
4109	1382
4110	1382
4111	1382
4112	1382
4113	1382
4020	1383
4021	1383
4022	1383
4023	1383
4024	1383
4025	1383
4026	1383
4027	1383
4028	1383
4029	1383
4030	1383
4031	1383
4032	1383
4033	1383
4034	1383
4035	1383
4036	1383
4037	1383
4038	1383
4039	1383
4040	1383
4041	1383
4042	1383
4043	1383
4044	1383
4045	1383
4046	1383
4047	1383
4048	1383
4049	1383
4050	1383
4051	1383
4052	1383
4053	1383
4054	1383
4055	1383
4056	1383
4057	1383
4058	1383
4059	1383
4060	1383
4061	1383
4062	1383
4063	1383
4064	1383
4065	1383
4066	1383
4067	1383
4068	1383
4069	1383
4070	1383
4071	1383
4072	1383
4073	1383
4074	1383
4075	1383
4076	1383
4077	1383
4078	1383
4079	1383
4080	1383
4081	1383
4082	1383
4083	1383
4084	1383
4085	1383
4086	1383
4087	1383
4088	1383
4089	1383
4090	1383
4091	1383
4092	1383
4093	1383
4094	1383
4095	1383
4096	1383
4097	1383
4098	1383
4099	1383
4100	1383
4101	1383
4102	1383
4103	1383
4104	1383
4105	1383
4106	1383
4107	1383
4108	1383
4109	1383
4110	1383
4111	1383
4112	1383
4021	1384
4022	1384
4023	1384
4024	1384
4025	1384
4026	1384
4027	1384
4028	1384
4029	1384
4030	1384
4031	1384
4032	1384
4033	1384
4034	1384
4035	1384
4036	1384
4037	1384
4038	1384
4039	1384
4040	1384
4041	1384
4042	1384
4043	1384
4044	1384
4045	1384
4046	1384
4047	1384
4048	1384
4049	1384
4050	1384
4051	1384
4052	1384
4053	1384
4054	1384
4055	1384
4056	1384
4057	1384
4058	1384
4059	1384
4060	1384
4061	1384
4062	1384
4063	1384
4064	1384
4065	1384
4066	1384
4067	1384
4068	1384
4069	1384
4070	1384
4071	1384
4072	1384
4073	1384
4074	1384
4075	1384
4076	1384
4077	1384
4078	1384
4079	1384
4080	1384
4081	1384
4082	1384
4083	1384
4084	1384
4085	1384
4086	1384
4087	1384
4088	1384
4089	1384
4090	1384
4091	1384
4092	1384
4093	1384
4094	1384
4095	1384
4096	1384
4097	1384
4098	1384
4099	1384
4100	1384
4101	1384
4102	1384
4103	1384
4104	1384
4105	1384
4106	1384
4107	1384
4108	1384
4109	1384
4110	1384
4111	1384
4023	1385
4024	1385
4025	1385
4026	1385
4027	1385
4028	1385
4029	1385
4030	1385
4031	1385
4032	1385
4033	1385
4034	1385
4035	1385
4036	1385
4037	1385
4038	1385
4039	1385
4040	1385
4041	1385
4042	1385
4043	1385
4044	1385
4045	1385
4046	1385
4047	1385
4048	1385
4049	1385
4050	1385
4051	1385
4052	1385
4053	1385
4054	1385
4055	1385
4056	1385
4057	1385
4058	1385
4059	1385
4060	1385
4061	1385
4062	1385
4063	1385
4064	1385
4065	1385
4066	1385
4067	1385
4068	1385
4069	1385
4070	1385
4071	1385
4072	1385
4073	1385
4074	1385
4075	1385
4076	1385
4077	1385
4078	1385
4079	1385
4080	1385
4081	1385
4082	1385
4083	1385
4084	1385
4085	1385
4086	1385
4087	1385
4088	1385
4089	1385
4090	1385
4091	1385
4092	1385
4093	1385
4094	1385
4095	1385
4096	1385
4097	1385
4098	1385
4099	1385
4100	1385
4101	1385
4102	1385
4103	1385
4104	1385
4105	1385
4106	1385
4107	1385
4108	1385
4109	1385
4110	1385
4111	1385
4025	1386
4026	1386
4027	1386
4028	1386
4029	1386
4030	1386
4031	1386
4032	1386
4033	1386
4034	1386
4035	1386
4036	1386
4037	1386
4038	1386
4039	1386
4040	1386
4041	1386
4042	1386
4043	1386
4044	1386
4045	1386
4046	1386
4047	1386
4048	1386
4049	1386
4050	1386
4051	1386
4052	1386
4053	1386
4054	1386
4055	1386
4056	1386
4057	1386
4058	1386
4059	1386
4060	1386
4061	1386
4062	1386
4063	1386
4064	1386
4065	1386
4066	1386
4067	1386
4068	1386
4069	1386
4070	1386
4071	1386
4072	1386
4073	1386
4074	1386
4075	1386
4076	1386
4077	1386
4078	1386
4079	1386
4080	1386
4081	1386
4082	1386
4083	1386
4084	1386
4085	1386
4086	1386
4087	1386
4088	1386
4089	1386
4090	1386
4091	1386
4092	1386
4093	1386
4094	1386
4095	1386
4096	1386
4097	1386
4098	1386
4099	1386
4100	1386
4101	1386
4102	1386
4103	1386
4104	1386
4105	1386
4106	1386
4107	1386
4108	1386
4109	1386
4110	1386
4026	1387
4027	1387
4028	1387
4029	1387
4030	1387
4031	1387
4032	1387
4033	1387
4034	1387
4035	1387
4036	1387
4037	1387
4038	1387
4039	1387
4040	1387
4041	1387
4042	1387
4043	1387
4044	1387
4045	1387
4046	1387
4047	1387
4048	1387
4049	1387
4050	1387
4051	1387
4052	1387
4053	1387
4054	1387
4055	1387
4056	1387
4057	1387
4058	1387
4059	1387
4060	1387
4061	1387
4062	1387
4063	1387
4064	1387
4065	1387
4066	1387
4067	1387
4068	1387
4069	1387
4070	1387
4071	1387
4072	1387
4073	1387
4074	1387
4075	1387
4076	1387
4077	1387
4078	1387
4079	1387
4080	1387
4081	1387
4082	1387
4083	1387
4084	1387
4085	1387
4086	1387
4087	1387
4088	1387
4089	1387
4090	1387
4091	1387
4092	1387
4093	1387
4094	1387
4095	1387
4096	1387
4097	1387
4098	1387
4099	1387
4100	1387
4101	1387
4102	1387
4103	1387
4104	1387
4105	1387
4106	1387
4107	1387
4108	1387
4109	1387
4028	1388
4029	1388
4030	1388
4031	1388
4032	1388
4033	1388
4034	1388
4035	1388
4036	1388
4037	1388
4038	1388
4039	1388
4040	1388
4041	1388
4042	1388
4043	1388
4044	1388
4045	1388
4046	1388
4047	1388
4048	1388
4049	1388
4050	1388
4051	1388
4052	1388
4053	1388
4054	1388
4055	1388
4056	1388
4057	1388
4058	1388
4059	1388
4060	1388
4061	1388
4062	1388
4063	1388
4064	1388
4065	1388
4066	1388
4067	1388
4068	1388
4069	1388
4070	1388
4071	1388
4072	1388
4073	1388
4074	1388
4075	1388
4076	1388
4077	1388
4078	1388
4079	1388
4080	1388
4081	1388
4082	1388
4083	1388
4084	1388
4085	1388
4086	1388
4087	1388
4088	1388
4089	1388
4090	1388
4091	1388
4092	1388
4093	1388
4094	1388
4095	1388
4096	1388
4097	1388
4098	1388
4099	1388
4100	1388
4101	1388
4102	1388
4103	1388
4104	1388
4105	1388
4106	1388
4107	1388
4108	1388
4030	1389
4031	1389
4032	1389
4033	1389
4034	1389
4035	1389
4036	1389
4037	1389
4038	1389
4039	1389
4040	1389
4041	1389
4042	1389
4043	1389
4044	1389
4045	1389
4046	1389
4047	1389
4048	1389
4049	1389
4050	1389
4051	1389
4052	1389
4053	1389
4054	1389
4055	1389
4056	1389
4057	1389
4058	1389
4059	1389
4060	1389
4061	1389
4062	1389
4063	1389
4064	1389
4065	1389
4066	1389
4067	1389
4068	1389
4069	1389
4070	1389
4071	1389
4072	1389
4073	1389
4074	1389
4075	1389
4076	1389
4077	1389
4078	1389
4079	1389
4080	1389
4081	1389
4082	1389
4083	1389
4084	1389
4085	1389
4086	1389
4087	1389
4088	1389
4089	1389
4090	1389
4091	1389
4092	1389
4093	1389
4094	1389
4095	1389
4096	1389
4097	1389
4098	1389
4099	1389
4100	1389
4101	1389
4102	1389
4103	1389
4104	1389
4105	1389
4106	1389
4107	1389
4031	1390
4032	1390
4033	1390
4034	1390
4035	1390
4036	1390
4037	1390
4038	1390
4039	1390
4040	1390
4041	1390
4042	1390
4043	1390
4044	1390
4045	1390
4046	1390
4047	1390
4048	1390
4049	1390
4050	1390
4051	1390
4052	1390
4053	1390
4054	1390
4055	1390
4056	1390
4057	1390
4058	1390
4059	1390
4060	1390
4061	1390
4062	1390
4063	1390
4064	1390
4065	1390
4066	1390
4067	1390
4068	1390
4069	1390
4070	1390
4071	1390
4072	1390
4073	1390
4074	1390
4075	1390
4076	1390
4077	1390
4078	1390
4079	1390
4080	1390
4081	1390
4082	1390
4083	1390
4084	1390
4085	1390
4086	1390
4087	1390
4088	1390
4089	1390
4090	1390
4091	1390
4092	1390
4093	1390
4094	1390
4095	1390
4096	1390
4097	1390
4098	1390
4099	1390
4100	1390
4101	1390
4102	1390
4103	1390
4104	1390
4105	1390
4106	1390
4107	1390
4033	1391
4034	1391
4035	1391
4036	1391
4037	1391
4038	1391
4039	1391
4040	1391
4041	1391
4044	1391
4045	1391
4046	1391
4047	1391
4048	1391
4049	1391
4050	1391
4051	1391
4052	1391
4053	1391
4054	1391
4055	1391
4056	1391
4057	1391
4058	1391
4059	1391
4060	1391
4061	1391
4062	1391
4063	1391
4064	1391
4065	1391
4066	1391
4067	1391
4068	1391
4069	1391
4070	1391
4071	1391
4072	1391
4073	1391
4074	1391
4075	1391
4076	1391
4077	1391
4078	1391
4079	1391
4080	1391
4081	1391
4082	1391
4083	1391
4084	1391
4085	1391
4086	1391
4087	1391
4088	1391
4089	1391
4090	1391
4091	1391
4092	1391
4093	1391
4094	1391
4095	1391
4096	1391
4097	1391
4098	1391
4099	1391
4100	1391
4101	1391
4102	1391
4103	1391
4104	1391
4105	1391
4106	1391
4035	1392
4036	1392
4037	1392
4038	1392
4039	1392
4040	1392
4045	1392
4046	1392
4047	1392
4048	1392
4049	1392
4050	1392
4051	1392
4052	1392
4053	1392
4054	1392
4055	1392
4056	1392
4057	1392
4058	1392
4059	1392
4060	1392
4061	1392
4062	1392
4063	1392
4064	1392
4065	1392
4066	1392
4067	1392
4068	1392
4069	1392
4070	1392
4071	1392
4072	1392
4073	1392
4074	1392
4075	1392
4076	1392
4077	1392
4078	1392
4079	1392
4080	1392
4081	1392
4082	1392
4083	1392
4084	1392
4085	1392
4086	1392
4087	1392
4088	1392
4089	1392
4090	1392
4091	1392
4092	1392
4093	1392
4094	1392
4095	1392
4096	1392
4097	1392
4098	1392
4099	1392
4100	1392
4101	1392
4102	1392
4103	1392
4104	1392
4105	1392
4036	1393
4037	1393
4038	1393
4039	1393
4047	1393
4048	1393
4049	1393
4050	1393
4051	1393
4052	1393
4053	1393
4054	1393
4055	1393
4056	1393
4057	1393
4058	1393
4059	1393
4060	1393
4061	1393
4062	1393
4063	1393
4064	1393
4065	1393
4066	1393
4067	1393
4068	1393
4069	1393
4070	1393
4071	1393
4072	1393
4073	1393
4074	1393
4075	1393
4076	1393
4077	1393
4078	1393
4079	1393
4080	1393
4081	1393
4082	1393
4083	1393
4084	1393
4085	1393
4086	1393
4087	1393
4088	1393
4089	1393
4090	1393
4091	1393
4092	1393
4093	1393
4094	1393
4095	1393
4096	1393
4097	1393
4098	1393
4099	1393
4100	1393
4101	1393
4102	1393
4103	1393
4104	1393
4038	1394
4048	1394
4049	1394
4050	1394
4051	1394
4052	1394
4053	1394
4054	1394
4055	1394
4056	1394
4057	1394
4058	1394
4059	1394
4060	1394
4061	1394
4062	1394
4063	1394
4064	1394
4065	1394
4066	1394
4067	1394
4068	1394
4069	1394
4070	1394
4071	1394
4072	1394
4073	1394
4074	1394
4075	1394
4076	1394
4077	1394
4078	1394
4079	1394
4080	1394
4081	1394
4082	1394
4083	1394
4084	1394
4085	1394
4086	1394
4087	1394
4088	1394
4089	1394
4090	1394
4091	1394
4092	1394
4093	1394
4094	1394
4095	1394
4096	1394
4097	1394
4098	1394
4099	1394
4100	1394
4101	1394
4102	1394
4103	1394
4104	1394
4049	1395
4050	1395
4051	1395
4052	1395
4053	1395
4054	1395
4055	1395
4056	1395
4057	1395
4058	1395
4059	1395
4060	1395
4061	1395
4062	1395
4063	1395
4064	1395
4065	1395
4066	1395
4067	1395
4068	1395
4069	1395
4070	1395
4071	1395
4072	1395
4073	1395
4074	1395
4075	1395
4076	1395
4077	1395
4078	1395
4079	1395
4080	1395
4081	1395
4082	1395
4083	1395
4084	1395
4085	1395
4086	1395
4087	1395
4088	1395
4089	1395
4090	1395
4091	1395
4092	1395
4093	1395
4094	1395
4095	1395
4096	1395
4097	1395
4098	1395
4099	1395
4100	1395
4101	1395
4102	1395
4103	1395
4049	1396
4050	1396
4051	1396
4052	1396
4053	1396
4054	1396
4055	1396
4056	1396
4057	1396
4058	1396
4059	1396
4060	1396
4061	1396
4062	1396
4063	1396
4064	1396
4065	1396
4066	1396
4067	1396
4068	1396
4069	1396
4070	1396
4071	1396
4072	1396
4073	1396
4074	1396
4075	1396
4076	1396
4077	1396
4078	1396
4079	1396
4080	1396
4081	1396
4082	1396
4083	1396
4084	1396
4085	1396
4086	1396
4087	1396
4088	1396
4089	1396
4090	1396
4091	1396
4092	1396
4093	1396
4094	1396
4095	1396
4096	1396
4097	1396
4098	1396
4099	1396
4100	1396
4101	1396
4102	1396
4049	1397
4050	1397
4051	1397
4052	1397
4053	1397
4054	1397
4055	1397
4056	1397
4057	1397
4058	1397
4059	1397
4060	1397
4061	1397
4062	1397
4063	1397
4064	1397
4065	1397
4066	1397
4067	1397
4068	1397
4069	1397
4070	1397
4071	1397
4072	1397
4073	1397
4074	1397
4075	1397
4076	1397
4077	1397
4078	1397
4079	1397
4080	1397
4081	1397
4082	1397
4083	1397
4084	1397
4085	1397
4086	1397
4087	1397
4088	1397
4089	1397
4090	1397
4091	1397
4092	1397
4093	1397
4094	1397
4095	1397
4096	1397
4097	1397
4098	1397
4099	1397
4100	1397
4101	1397
4102	1397
4049	1398
4050	1398
4051	1398
4052	1398
4053	1398
4054	1398
4055	1398
4056	1398
4057	1398
4058	1398
4059	1398
4060	1398
4061	1398
4062	1398
4063	1398
4064	1398
4065	1398
4066	1398
4067	1398
4068	1398
4069	1398
4070	1398
4071	1398
4072	1398
4073	1398
4074	1398
4075	1398
4076	1398
4077	1398
4078	1398
4079	1398
4080	1398
4081	1398
4082	1398
4083	1398
4084	1398
4085	1398
4086	1398
4087	1398
4088	1398
4089	1398
4090	1398
4091	1398
4092	1398
4093	1398
4094	1398
4095	1398
4096	1398
4097	1398
4098	1398
4099	1398
4100	1398
4101	1398
4102	1398
4049	1399
4050	1399
4051	1399
4052	1399
4053	1399
4054	1399
4055	1399
4056	1399
4057	1399
4058	1399
4059	1399
4060	1399
4061	1399
4062	1399
4063	1399
4064	1399
4065	1399
4066	1399
4067	1399
4068	1399
4069	1399
4070	1399
4071	1399
4072	1399
4073	1399
4074	1399
4075	1399
4076	1399
4077	1399
4078	1399
4079	1399
4080	1399
4081	1399
4082	1399
4083	1399
4084	1399
4085	1399
4086	1399
4087	1399
4088	1399
4089	1399
4090	1399
4091	1399
4092	1399
4093	1399
4094	1399
4095	1399
4096	1399
4097	1399
4098	1399
4099	1399
4100	1399
4101	1399
4102	1399
4103	1399
4049	1400
4050	1400
4051	1400
4052	1400
4053	1400
4054	1400
4055	1400
4056	1400
4057	1400
4058	1400
4059	1400
4060	1400
4061	1400
4062	1400
4063	1400
4064	1400
4065	1400
4066	1400
4067	1400
4068	1400
4069	1400
4070	1400
4071	1400
4072	1400
4073	1400
4074	1400
4075	1400
4076	1400
4077	1400
4078	1400
4079	1400
4080	1400
4081	1400
4082	1400
4083	1400
4084	1400
4085	1400
4086	1400
4087	1400
4088	1400
4089	1400
4090	1400
4091	1400
4092	1400
4093	1400
4094	1400
4095	1400
4096	1400
4097	1400
4098	1400
4099	1400
4100	1400
4101	1400
4102	1400
4103	1400
4104	1400
4049	1401
4050	1401
4051	1401
4052	1401
4053	1401
4054	1401
4055	1401
4056	1401
4057	1401
4058	1401
4059	1401
4060	1401
4061	1401
4062	1401
4063	1401
4064	1401
4065	1401
4066	1401
4067	1401
4068	1401
4069	1401
4070	1401
4071	1401
4072	1401
4073	1401
4074	1401
4075	1401
4076	1401
4077	1401
4078	1401
4079	1401
4080	1401
4081	1401
4082	1401
4083	1401
4084	1401
4085	1401
4086	1401
4087	1401
4088	1401
4089	1401
4090	1401
4091	1401
4092	1401
4093	1401
4094	1401
4095	1401
4096	1401
4097	1401
4098	1401
4099	1401
4100	1401
4101	1401
4102	1401
4103	1401
4104	1401
4105	1401
4049	1402
4050	1402
4051	1402
4052	1402
4053	1402
4054	1402
4055	1402
4056	1402
4057	1402
4058	1402
4059	1402
4060	1402
4061	1402
4062	1402
4063	1402
4064	1402
4065	1402
4066	1402
4067	1402
4068	1402
4069	1402
4070	1402
4071	1402
4072	1402
4073	1402
4074	1402
4075	1402
4076	1402
4077	1402
4078	1402
4079	1402
4080	1402
4081	1402
4082	1402
4083	1402
4084	1402
4085	1402
4086	1402
4087	1402
4088	1402
4089	1402
4090	1402
