1595	1498
1596	1498
1597	1498
1598	1498
1599	1498
1600	1498
1601	1498
1602	1498
1603	1498
1604	1498
1605	1498
1606	1498
1607	1498
1608	1498
1609	1498
1610	1498
1611	1498
1612	1498
1613	1498
1614	1498
1615	1498
1616	1498
1617	1498
1618	1498
1619	1498
1620	1498
1621	1498
1622	1498
1623	1498
1624	1498
1625	1498
1626	1498
1627	1498
1628	1498
1629	1498
1630	1498
1631	1498
1632	1498
1633	1498
1634	1498
1635	1498
1636	1498
1637	1498
1638	1498
1639	1498
1640	1498
1641	1498
1642	1498
1643	1498
1644	1498
1645	1498
1646	1498
1647	1498
1648	1498
1649	1498
1650	1498
1651	1498
1652	1498
1653	1498
1654	1498
1655	1498
1656	1498
1657	1498
1658	1498
1659	1498
1660	1498
1661	1498
1662	1498
1663	1498
1664	1498
1665	1498
1666	1498
1667	1498
1668	1498
1669	1498
1670	1498
1671	1498
1672	1498
1673	1498
1674	1498
1675	1498
1676	1498
1677	1498
1678	1498
1679	1498
1680	1498
1681	1498
1682	1498
1683	1498
1684	1498
1685	1498
1686	1498
1687	1498
1688	1498
1689	1498
1690	1498
1691	1498
1692	1498
1693	1498
1573	1499
1574	1499
1575	1499
1576	1499
1577	1499
1578	1499
1579	1499
1580	1499
1581	1499
1582	1499
1583	1499
1584	1499
1585	1499
1586	1499
1587	1499
1588	1499
1589	1499
1590	1499
1591	1499
1592	1499
1593	1499
1594	1499
1595	1499
1596	1499
1597	1499
1598	1499
1599	1499
1600	1499
1601	1499
1602	1499
1603	1499
1604	1499
1605	1499
1606	1499
1607	1499
1608	1499
1609	1499
1610	1499
1611	1499
1612	1499
1613	1499
1614	1499
1615	1499
1616	1499
1617	1499
1618	1499
1619	1499
1620	1499
1621	1499
1622	1499
1623	1499
1624	1499
1625	1499
1626	1499
1627	1499
1628	1499
1629	1499
1630	1499
1631	1499
1632	1499
1633	1499
1634	1499
1635	1499
1636	1499
1637	1499
1638	1499
1639	1499
1640	1499
1641	1499
1642	1499
1643	1499
1644	1499
1645	1499
1646	1499
1647	1499
1648	1499
1649	1499
1650	1499
1651	1499
1652	1499
1653	1499
1654	1499
1655	1499
1656	1499
1657	1499
1658	1499
1659	1499
1660	1499
1661	1499
1662	1499
1663	1499
1664	1499
1665	1499
1666	1499
1667	1499
1668	1499
1669	1499
1670	1499
1671	1499
1672	1499
1673	1499
1674	1499
1675	1499
1676	1499
1677	1499
1678	1499
1679	1499
1680	1499
1681	1499
1682	1499
1683	1499
1684	1499
1685	1499
1686	1499
1687	1499
1688	1499
1689	1499
1690	1499
1691	1499
1692	1499
1693	1499
1694	1499
1574	1500
1575	1500
1576	1500
1577	1500
1578	1500
1579	1500
1580	1500
1581	1500
1582	1500
1583	1500
1584	1500
1585	1500
1586	1500
1587	1500
1588	1500
1589	1500
1590	1500
1591	1500
1592	1500
1593	1500
1594	1500
1595	1500
1596	1500
1597	1500
1598	1500
1599	1500
1600	1500
1601	1500
1602	1500
1603	1500
1604	1500
1605	1500
1606	1500
1607	1500
1608	1500
1609	1500
1610	1500
1611	1500
1612	1500
1613	1500
1614	1500
1615	1500
1616	1500
1617	1500
1618	1500
1619	1500
1620	1500
1621	1500
1622	1500
1623	1500
1624	1500
1625	1500
1626	1500
1627	1500
1628	1500
1629	1500
1630	1500
1631	1500
1632	1500
1633	1500
1634	1500
1635	1500
1636	1500
1637	1500
1638	1500
1639	1500
1640	1500
1641	1500
1642	1500
1643	1500
1644	1500
1645	1500
1646	1500
1647	1500
1648	1500
1649	1500
1650	1500
1651	1500
1652	1500
1653	1500
1654	1500
1655	1500
1656	1500
1657	1500
1658	1500
1659	1500
1660	1500
1661	1500
1662	1500
1663	1500
1664	1500
1665	1500
1666	1500
1667	1500
1668	1500
1669	1500
1670	1500
1671	1500
1672	1500
1673	1500
1674	1500
1675	1500
1676	1500
1677	1500
1678	1500
1679	1500
1680	1500
1681	1500
1682	1500
1683	1500
1684	1500
1685	1500
1686	1500
1687	1500
1688	1500
1689	1500
1690	1500
1691	1500
1692	1500
1693	1500
1694	1500
1575	1501
1576	1501
1577	1501
1578	1501
1579	1501
1580	1501
1581	1501
1582	1501
1583	1501
1584	1501
1585	1501
1586	1501
1587	1501
1588	1501
1589	1501
1590	1501
1591	1501
1592	1501
1593	1501
1594	1501
1595	1501
1596	1501
1597	1501
1598	1501
1599	1501
1600	1501
1601	1501
1602	1501
1603	1501
1604	1501
1605	1501
1606	1501
1607	1501
1608	1501
1609	1501
1610	1501
1611	1501
1612	1501
1613	1501
1614	1501
1615	1501
1616	1501
1617	1501
1618	1501
1619	1501
1620	1501
1621	1501
1622	1501
1623	1501
1624	1501
1625	1501
1626	1501
1627	1501
1628	1501
1629	1501
1630	1501
1631	1501
1632	1501
1633	1501
1634	1501
1635	1501
1636	1501
1637	1501
1638	1501
1639	1501
1640	1501
1641	1501
1642	1501
1643	1501
1644	1501
1645	1501
1646	1501
1647	1501
1648	1501
1649	1501
1650	1501
1651	1501
1652	1501
1653	1501
1654	1501
1655	1501
1656	1501
1657	1501
1658	1501
1659	1501
1660	1501
1661	1501
1662	1501
1663	1501
1664	1501
1665	1501
1666	1501
1667	1501
1668	1501
1669	1501
1670	1501
1671	1501
1672	1501
1673	1501
1674	1501
1675	1501
1676	1501
1677	1501
1678	1501
1679	1501
1680	1501
1681	1501
1682	1501
1683	1501
1684	1501
1685	1501
1686	1501
1687	1501
1688	1501
1689	1501
1690	1501
1691	1501
1692	1501
1693	1501
1694	1501
1695	1501
1576	1502
1577	1502
1578	1502
1579	1502
1580	1502
1581	1502
1582	1502
1583	1502
1584	1502
1585	1502
1586	1502
1587	1502
1588	1502
1589	1502
1590	1502
1591	1502
1592	1502
1593	1502
1594	1502
1595	1502
1596	1502
1597	1502
1598	1502
1599	1502
1600	1502
1601	1502
1602	1502
1603	1502
1604	1502
1605	1502
1606	1502
1607	1502
1608	1502
1609	1502
1610	1502
1611	1502
1612	1502
1613	1502
1614	1502
1615	1502
1616	1502
1617	1502
1618	1502
1619	1502
1620	1502
1621	1502
1622	1502
1623	1502
1624	1502
1625	1502
1626	1502
1627	1502
1628	1502
1629	1502
1630	1502
1631	1502
1632	1502
1633	1502
1634	1502
1635	1502
1636	1502
1637	1502
1638	1502
1639	1502
1640	1502
1641	1502
1642	1502
1643	1502
1644	1502
1645	1502
1646	1502
1647	1502
1648	1502
1649	1502
1650	1502
1651	1502
1652	1502
1653	1502
1654	1502
1655	1502
1656	1502
1657	1502
1658	1502
1659	1502
1660	1502
1661	1502
1662	1502
1663	1502
1664	1502
1665	1502
1666	1502
1667	1502
1668	1502
1669	1502
1670	1502
1671	1502
1672	1502
1673	1502
1674	1502
1675	1502
1676	1502
1677	1502
1678	1502
1679	1502
1680	1502
1681	1502
1682	1502
1683	1502
1684	1502
1685	1502
1686	1502
1687	1502
1688	1502
1689	1502
1690	1502
1691	1502
1692	1502
1693	1502
1694	1502
1695	1502
1577	1503
1578	1503
1579	1503
1580	1503
1581	1503
1582	1503
1583	1503
1584	1503
1585	1503
1586	1503
1587	1503
1588	1503
1589	1503
1590	1503
1591	1503
1592	1503
1593	1503
1594	1503
1595	1503
1596	1503
1597	1503
1598	1503
1599	1503
1600	1503
1601	1503
1602	1503
1603	1503
1604	1503
1605	1503
1606	1503
1607	1503
1608	1503
1609	1503
1610	1503
1611	1503
1612	1503
1613	1503
1614	1503
1615	1503
1616	1503
1617	1503
1618	1503
1619	1503
1620	1503
1621	1503
1622	1503
1623	1503
1624	1503
1625	1503
1626	1503
1627	1503
1628	1503
1629	1503
1630	1503
1631	1503
1632	1503
1633	1503
1634	1503
1635	1503
1636	1503
1637	1503
1638	1503
1639	1503
1640	1503
1641	1503
1642	1503
1643	1503
1644	1503
1645	1503
1646	1503
1647	1503
1648	1503
1649	1503
1650	1503
1651	1503
1652	1503
1653	1503
1654	1503
1655	1503
1656	1503
1657	1503
1658	1503
1659	1503
1660	1503
1661	1503
1662	1503
1663	1503
1664	1503
1665	1503
1666	1503
1667	1503
1668	1503
1669	1503
1670	1503
1671	1503
1672	1503
1673	1503
1674	1503
1675	1503
1676	1503
1677	1503
1678	1503
1679	1503
1680	1503
1681	1503
1682	1503
1683	1503
1684	1503
1685	1503
1686	1503
1687	1503
1688	1503
1689	1503
1690	1503
1691	1503
1692	1503
1693	1503
1694	1503
1695	1503
1696	1503
1578	1504
1579	1504
1580	1504
1581	1504
1582	1504
1583	1504
1584	1504
1585	1504
1586	1504
1587	1504
1588	1504
1589	1504
1590	1504
1591	1504
1592	1504
1593	1504
1594	1504
1595	1504
1596	1504
1597	1504
1598	1504
1599	1504
1600	1504
1601	1504
1602	1504
1603	1504
1604	1504
1605	1504
1606	1504
1607	1504
1608	1504
1609	1504
1610	1504
1611	1504
1612	1504
1613	1504
1614	1504
1615	1504
1616	1504
1617	1504
1618	1504
1619	1504
1620	1504
1621	1504
1622	1504
1623	1504
1624	1504
1625	1504
1626	1504
1627	1504
1628	1504
1629	1504
1630	1504
1631	1504
1632	1504
1633	1504
1634	1504
1635	1504
1636	1504
1637	1504
1638	1504
1639	1504
1640	1504
1641	1504
1642	1504
1643	1504
1644	1504
1645	1504
1646	1504
1647	1504
1648	1504
1649	1504
1650	1504
1651	1504
1652	1504
1653	1504
1654	1504
1655	1504
1656	1504
1657	1504
1658	1504
1659	1504
1660	1504
1661	1504
1662	1504
1663	1504
1664	1504
1665	1504
1666	1504
1667	1504
1668	1504
1669	1504
1670	1504
1671	1504
1672	1504
1673	1504
1674	1504
1675	1504
1676	1504
1677	1504
1678	1504
1679	1504
1680	1504
1681	1504
1682	1504
1683	1504
1684	1504
1685	1504
1686	1504
1687	1504
1688	1504
1689	1504
1690	1504
1691	1504
1692	1504
1693	1504
1694	1504
1695	1504
1696	1504
1580	1505
1581	1505
1582	1505
1583	1505
1584	1505
1585	1505
1586	1505
1587	1505
1588	1505
1589	1505
1590	1505
1591	1505
1592	1505
1593	1505
1594	1505
1595	1505
1596	1505
1597	1505
1598	1505
1599	1505
1600	1505
1601	1505
1602	1505
1603	1505
1604	1505
1605	1505
1606	1505
1607	1505
1608	1505
1609	1505
1610	1505
1611	1505
1612	1505
1613	1505
1614	1505
1615	1505
1616	1505
1617	1505
1618	1505
1619	1505
1620	1505
1621	1505
1622	1505
1623	1505
1624	1505
1625	1505
1626	1505
1627	1505
1628	1505
1629	1505
1630	1505
1631	1505
1632	1505
1633	1505
1634	1505
1635	1505
1636	1505
1637	1505
1638	1505
1639	1505
1640	1505
1641	1505
1642	1505
1643	1505
1644	1505
1645	1505
1646	1505
1647	1505
1648	1505
1649	1505
1650	1505
1651	1505
1652	1505
1653	1505
1654	1505
1655	1505
1656	1505
1657	1505
1658	1505
1659	1505
1660	1505
1661	1505
1662	1505
1663	1505
1664	1505
1665	1505
1666	1505
1667	1505
1668	1505
1669	1505
1670	1505
1671	1505
1672	1505
1673	1505
1674	1505
1675	1505
1676	1505
1677	1505
1678	1505
1679	1505
1680	1505
1681	1505
1682	1505
1683	1505
1684	1505
1685	1505
1686	1505
1687	1505
1688	1505
1689	1505
1690	1505
1691	1505
1692	1505
1693	1505
1694	1505
1695	1505
1696	1505
1697	1505
1581	1506
1582	1506
1583	1506
1584	1506
1585	1506
1586	1506
1587	1506
1588	1506
1589	1506
1590	1506
1591	1506
1592	1506
1593	1506
1594	1506
1595	1506
1596	1506
1597	1506
1598	1506
1599	1506
1600	1506
1601	1506
1602	1506
1603	1506
1604	1506
1605	1506
1606	1506
1607	1506
1608	1506
1609	1506
1610	1506
1611	1506
1612	1506
1613	1506
1614	1506
1615	1506
1616	1506
1617	1506
1618	1506
1619	1506
1620	1506
1621	1506
1622	1506
1623	1506
1624	1506
1625	1506
1626	1506
1627	1506
1628	1506
1629	1506
1630	1506
1631	1506
1632	1506
1633	1506
1634	1506
1635	1506
1636	1506
1637	1506
1638	1506
1639	1506
1640	1506
1641	1506
1642	1506
1643	1506
1644	1506
1645	1506
1646	1506
1647	1506
1648	1506
1649	1506
1650	1506
1651	1506
1652	1506
1653	1506
1654	1506
1655	1506
1656	1506
1657	1506
1658	1506
1659	1506
1660	1506
1661	1506
1662	1506
1663	1506
1664	1506
1665	1506
1666	1506
1667	1506
1668	1506
1669	1506
1670	1506
1671	1506
1672	1506
1673	1506
1674	1506
1675	1506
1676	1506
1677	1506
1678	1506
1679	1506
1680	1506
1681	1506
1682	1506
1683	1506
1684	1506
1685	1506
1686	1506
1687	1506
1688	1506
1689	1506
1690	1506
1691	1506
1692	1506
1693	1506
1694	1506
1695	1506
1696	1506
1697	1506
1582	1507
1583	1507
1584	1507
1585	1507
1586	1507
1587	1507
1588	1507
1589	1507
1590	1507
1591	1507
1592	1507
1593	1507
1594	1507
1595	1507
1596	1507
1597	1507
1598	1507
1599	1507
1600	1507
1601	1507
1603	1507
1604	1507
1605	1507
1606	1507
1607	1507
1608	1507
1609	1507
1610	1507
1611	1507
1612	1507
1613	1507
1614	1507
1615	1507
1616	1507
1617	1507
1618	1507
1619	1507
1620	1507
1621	1507
1622	1507
1623	1507
1624	1507
1625	1507
1626	1507
1627	1507
1628	1507
1629	1507
1630	1507
1631	1507
1632	1507
1633	1507
1634	1507
1635	1507
1636	1507
1637	1507
1638	1507
1639	1507
1640	1507
1641	1507
1642	1507
1643	1507
1644	1507
1645	1507
1646	1507
1647	1507
1648	1507
1649	1507
1650	1507
1651	1507
1652	1507
1653	1507
1654	1507
1655	1507
1656	1507
1657	1507
1658	1507
1659	1507
1660	1507
1661	1507
1662	1507
1663	1507
1664	1507
1665	1507
1666	1507
1667	1507
1668	1507
1669	1507
1670	1507
1671	1507
1672	1507
1673	1507
1674	1507
1675	1507
1676	1507
1677	1507
1678	1507
1679	1507
1680	1507
1681	1507
1682	1507
1683	1507
1684	1507
1685	1507
1686	1507
1687	1507
1688	1507
1689	1507
1690	1507
1691	1507
1692	1507
1693	1507
1694	1507
1695	1507
1696	1507
1697	1507
1698	1507
1583	1508
1584	1508
1585	1508
1586	1508
1587	1508
1588	1508
1589	1508
1590	1508
1591	1508
1592	1508
1593	1508
1594	1508
1595	1508
1596	1508
1597	1508
1598	1508
1599	1508
1615	1508
1616	1508
1617	1508
1618	1508
1619	1508
1620	1508
1621	1508
1622	1508
1623	1508
1624	1508
1625	1508
1626	1508
1627	1508
1628	1508
1629	1508
1630	1508
1631	1508
1632	1508
1633	1508
1634	1508
1635	1508
1636	1508
1637	1508
1638	1508
1639	1508
1640	1508
1641	1508
1642	1508
1643	1508
1644	1508
1645	1508
1646	1508
1647	1508
1648	1508
1649	1508
1650	1508
1651	1508
1652	1508
1653	1508
1654	1508
1655	1508
1656	1508
1657	1508
1658	1508
1659	1508
1660	1508
1661	1508
1662	1508
1663	1508
1664	1508
1665	1508
1666	1508
1667	1508
1668	1508
1669	1508
1670	1508
1671	1508
1672	1508
1673	1508
1674	1508
1675	1508
1676	1508
1677	1508
1678	1508
1679	1508
1680	1508
1681	1508
1682	1508
1683	1508
1684	1508
1685	1508
1686	1508
1687	1508
1688	1508
1689	1508
1690	1508
1691	1508
1692	1508
1693	1508
1694	1508
1695	1508
1696	1508
1697	1508
1698	1508
1584	1509
1585	1509
1586	1509
1587	1509
1588	1509
1589	1509
1590	1509
1591	1509
1592	1509
1593	1509
1594	1509
1595	1509
1596	1509
1626	1509
1627	1509
1628	1509
1629	1509
1630	1509
1631	1509
1632	1509
1633	1509
1634	1509
1635	1509
1636	1509
1637	1509
1638	1509
1639	1509
1640	1509
1641	1509
1642	1509
1643	1509
1644	1509
1645	1509
1646	1509
1647	1509
1648	1509
1649	1509
1650	1509
1651	1509
1652	1509
1653	1509
1654	1509
1655	1509
1656	1509
1657	1509
1658	1509
1659	1509
1660	1509
1661	1509
1662	1509
1663	1509
1664	1509
1665	1509
1666	1509
1667	1509
1668	1509
1669	1509
1670	1509
1671	1509
1672	1509
1673	1509
1674	1509
1675	1509
1676	1509
1677	1509
1678	1509
1679	1509
1680	1509
1681	1509
1682	1509
1683	1509
1684	1509
1685	1509
1686	1509
1687	1509
1688	1509
1689	1509
1690	1509
1691	1509
1692	1509
1693	1509
1694	1509
1695	1509
1696	1509
1697	1509
1698	1509
1699	1509
1585	1510
1586	1510
1587	1510
1588	1510
1589	1510
1590	1510
1591	1510
1592	1510
1593	1510
1594	1510
1628	1510
1629	1510
1630	1510
1631	1510
1632	1510
1633	1510
1634	1510
1635	1510
1636	1510
1637	1510
1638	1510
1639	1510
1640	1510
1641	1510
1642	1510
1643	1510
1644	1510
1645	1510
1646	1510
1647	1510
1648	1510
1649	1510
1650	1510
1651	1510
1652	1510
1653	1510
1654	1510
1655	1510
1656	1510
1657	1510
1658	1510
1659	1510
1660	1510
1661	1510
1662	1510
1663	1510
1664	1510
1665	1510
1666	1510
1667	1510
1668	1510
1669	1510
1670	1510
1671	1510
1672	1510
1673	1510
1674	1510
1675	1510
1676	1510
1677	1510
1678	1510
1679	1510
1680	1510
1681	1510
1682	1510
1683	1510
1684	1510
1685	1510
1686	1510
1687	1510
1688	1510
1689	1510
1690	1510
1691	1510
1692	1510
1693	1510
1694	1510
1695	1510
1696	1510
1697	1510
1698	1510
1699	1510
1586	1511
1587	1511
1588	1511
1589	1511
1590	1511
1591	1511
1628	1511
1629	1511
1630	1511
1631	1511
1632	1511
1633	1511
1634	1511
1635	1511
1636	1511
1637	1511
1638	1511
1639	1511
1640	1511
1641	1511
1642	1511
1643	1511
1644	1511
1645	1511
1646	1511
1647	1511
1648	1511
1649	1511
1650	1511
1651	1511
1652	1511
1653	1511
1654	1511
1655	1511
1656	1511
1657	1511
1658	1511
1659	1511
1660	1511
1661	1511
1662	1511
1663	1511
1664	1511
1665	1511
1666	1511
1667	1511
1668	1511
1669	1511
1670	1511
1671	1511
1672	1511
1673	1511
1674	1511
1675	1511
1676	1511
1677	1511
1678	1511
1679	1511
1680	1511
1681	1511
1682	1511
1683	1511
1684	1511
1685	1511
1686	1511
1687	1511
1688	1511
1689	1511
1690	1511
1691	1511
1692	1511
1693	1511
1694	1511
1695	1511
1696	1511
1697	1511
1698	1511
1699	1511
1700	1511
1587	1512
1588	1512
1628	1512
1629	1512
1630	1512
1631	1512
1632	1512
1633	1512
1634	1512
1635	1512
1636	1512
1637	1512
1638	1512
1639	1512
1640	1512
1641	1512
1642	1512
1643	1512
1644	1512
1645	1512
1646	1512
1647	1512
1648	1512
1649	1512
1650	1512
1651	1512
1652	1512
1653	1512
1654	1512
1655	1512
1656	1512
1657	1512
1658	1512
1659	1512
1660	1512
1661	1512
1662	1512
1663	1512
1664	1512
1665	1512
1666	1512
1667	1512
1668	1512
1669	1512
1670	1512
1671	1512
1672	1512
1673	1512
1674	1512
1675	1512
1676	1512
1677	1512
1678	1512
1679	1512
1680	1512
1681	1512
1682	1512
1683	1512
1684	1512
1685	1512
1686	1512
1687	1512
1688	1512
1689	1512
1690	1512
1691	1512
1692	1512
1693	1512
1694	1512
1695	1512
1696	1512
1697	1512
1698	1512
1699	1512
1700	1512
1628	1513
1629	1513
1630	1513
1631	1513
1632	1513
1633	1513
1634	1513
1635	1513
1636	1513
1637	1513
1638	1513
1639	1513
1640	1513
1641	1513
1642	1513
1643	1513
1644	1513
1645	1513
1646	1513
1647	1513
1648	1513
1649	1513
1650	1513
1651	1513
1652	1513
1653	1513
1654	1513
1655	1513
1656	1513
1657	1513
1658	1513
1659	1513
1660	1513
1661	1513
1662	1513
1663	1513
1664	1513
1665	1513
1666	1513
1667	1513
1668	1513
1669	1513
1670	1513
1671	1513
1672	1513
1673	1513
1674	1513
1675	1513
1676	1513
1677	1513
1678	1513
1679	1513
1680	1513
1681	1513
1682	1513
1683	1513
1684	1513
1685	1513
1686	1513
1687	1513
1688	1513
1689	1513
1690	1513
1691	1513
1692	1513
1693	1513
1694	1513
1695	1513
1696	1513
1697	1513
1698	1513
1699	1513
1700	1513
1701	1513
1628	1514
1629	1514
1630	1514
1631	1514
1632	1514
1633	1514
1634	1514
1635	1514
1636	1514
1637	1514
1638	1514
1639	1514
1640	1514
1641	1514
1642	1514
1643	1514
1644	1514
1645	1514
1646	1514
1647	1514
1648	1514
1649	1514
1650	1514
1651	1514
1652	1514
1653	1514
1654	1514
1655	1514
1656	1514
1657	1514
1658	1514
1659	1514
1660	1514
1661	1514
1662	1514
1663	1514
1664	1514
1665	1514
1666	1514
1667	1514
1668	1514
1669	1514
1670	1514
1671	1514
1672	1514
1673	1514
1674	1514
1675	1514
1676	1514
1677	1514
1678	1514
1679	1514
1680	1514
1681	1514
1682	1514
1683	1514
1684	1514
1685	1514
1686	1514
1687	1514
1688	1514
1689	1514
1690	1514
1691	1514
1692	1514
1693	1514
1694	1514
1695	1514
1696	1514
1697	1514
1698	1514
1699	1514
1700	1514
1628	1515
1629	1515
1630	1515
1631	1515
1632	1515
1633	1515
1634	1515
1635	1515
1636	1515
1637	1515
1638	1515
1639	1515
1640	1515
1641	1515
1642	1515
1643	1515
1644	1515
1645	1515
1646	1515
1647	1515
1648	1515
1649	1515
1650	1515
1651	1515
1652	1515
1653	1515
1654	1515
1655	1515
1656	1515
1657	1515
1658	1515
1659	1515
1660	1515
1661	1515
1662	1515
1663	1515
1664	1515
1665	1515
1666	1515
1667	1515
1668	1515
1669	1515
1670	1515
1671	1515
1672	1515
1673	1515
1674	1515
1675	1515
1676	1515
1677	1515
1678	1515
1679	1515
1680	1515
1681	1515
1682	1515
1683	1515
1684	1515
1685	1515
1686	1515
1687	1515
1688	1515
1689	1515
1690	1515
1691	1515
1692	1515
1693	1515
1694	1515
1695	1515
1696	1515
1697	1515
1698	1515
1699	1515
1629	1516
1630	1516
1631	1516
1632	1516
1633	1516
1634	1516
1635	1516
1636	1516
1637	1516
1638	1516
1639	1516
1640	1516
1641	1516
1642	1516
1643	1516
1644	1516
1645	1516
1646	1516
1647	1516
1648	1516
1649	1516
1650	1516
1651	1516
1652	1516
1653	1516
1654	1516
1655	1516
1656	1516
1657	1516
1658	1516
1659	1516
1660	1516
1661	1516
1662	1516
1663	1516
1664	1516
1665	1516
1666	1516
1667	1516
1668	1516
1669	1516
1670	1516
1671	1516
1672	1516
1673	1516
1674	1516
1675	1516
1676	1516
1677	1516
1678	1516
1679	1516
1680	1516
1681	1516
1682	1516
1683	1516
1684	1516
1685	1516
1686	1516
1687	1516
1688	1516
1689	1516
1690	1516
1691	1516
1692	1516
1693	1516
1694	1516
1695	1516
1696	1516
1697	1516
1698	1516
1629	1517
1630	1517
1631	1517
1632	1517
1633	1517
1634	1517
1635	1517
1636	1517
1637	1517
1638	1517
1639	1517
1640	1517
1641	1517
1642	1517
1643	1517
1644	1517
1645	1517
1646	1517
1647	1517
1648	1517
1649	1517
1650	1517
1651	1517
1652	1517
1653	1517
1654	1517
1655	1517
1656	1517
1657	1517
1658	1517
1659	1517
1660	1517
1661	1517
1662	1517
1663	1517
1664	1517
1665	1517
1666	1517
1667	1517
1668	1517
1669	1517
1670	1517
1671	1517
1672	1517
1673	1517
1674	1517
1675	1517
1676	1517
1677	1517
1678	1517
1679	1517
1680	1517
1681	1517
1682	1517
1683	1517
1684	1517
1685	1517
1686	1517
1687	1517
1688	1517
1689	1517
1690	1517
1691	1517
1692	1517
1693	1517
1694	1517
1695	1517
1696	1517
1697	1517
1698	1517
1629	1518
1630	1518
1631	1518
1632	1518
1633	1518
1634	1518
1635	1518
1636	1518
1637	1518
1638	1518
1639	1518
1640	1518
1641	1518
1642	1518
1643	1518
1644	1518
1645	1518
1646	1518
1647	1518
1648	1518
1649	1518
1650	1518
1651	1518
1652	1518
1653	1518
1654	1518
1655	1518
1656	1518
1657	1518
1658	1518
1659	1518
1660	1518
1661	1518
1662	1518
1663	1518
1664	1518
1665	1518
1666	1518
1667	1518
1668	1518
1669	1518
1670	1518
1671	1518
1672	1518
1673	1518
1674	1518
1675	1518
1676	1518
1677	1518
1678	1518
1679	1518
1680	1518
1681	1518
1682	1518
1683	1518
1684	1518
1685	1518
1686	1518
1687	1518
1688	1518
1689	1518
1690	1518
1691	1518
1692	1518
1693	1518
1694	1518
1695	1518
1696	1518
1697	1518
1629	1519
1630	1519
1631	1519
1632	1519
1633	1519
1634	1519
1635	1519
1636	1519
1637	1519
1638	1519
1639	1519
1640	1519
1641	1519
1642	1519
1643	1519
1644	1519
1645	1519
1646	1519
1647	1519
1648	1519
1649	1519
1650	1519
1651	1519
1652	1519
1653	1519
1654	1519
1655	1519
1656	1519
1657	1519
1658	1519
1659	1519
1660	1519
1661	1519
1662	1519
1663	1519
1664	1519
1665	1519
1666	1519
1667	1519
1668	1519
1669	1519
1670	1519
1671	1519
1672	1519
1673	1519
1674	1519
1675	1519
1676	1519
1677	1519
1678	1519
1679	1519
1680	1519
1681	1519
1682	1519
1683	1519
1684	1519
1685	1519
1686	1519
1687	1519
1688	1519
1689	1519
1690	1519
1691	1519
1692	1519
1693	1519
1694	1519
1695	1519
1696	1519
1655	1520
1656	1520
1657	1520
1658	1520
1659	1520
1660	1520
1661	1520
1662	1520
1663	1520
1664	1520
1665	1520
1666	1520
1667	1520
1668	1520
1669	1520
1670	1520
1671	1520
1672	1520
1673	1520
1674	1520
1675	1520
1676	1520
1677	1520
1678	1520
1679	1520
1680	1520
1681	1520
1682	1520
1683	1520
1684	1520
1685	1520
1686	1520
1687	1520
1688	1520
1689	1520
1690	1520
1691	1520
1692	1520
1693	1520
1694	1520
1695	1520
1659	1521
1660	1521
1661	1521
1662	1521
1663	1521
1664	1521
1665	1521
1666	1521
1667	1521
1668	1521
1669	1521
1670	1521
1671	1521
1672	1521
1673	1521
1674	1521
1675	1521
1676	1521
1677	1521
1678	1521
1679	1521
1680	1521
1681	1521
1682	1521
1683	1521
1684	1521
1685	1521
1686	1521
1687	1521
1688	1521
1689	1521
1690	1521
1691	1521
1692	1521
1693	1521
1694	1521
1662	1522
1663	1522
1664	1522
1665	1522
1666	1522
1667	1522
1668	1522
1669	1522
1670	1522
1671	1522
1672	1522
1673	1522
1674	1522
1675	1522
1676	1522
1677	1522
1678	1522
1679	1522
1680	1522
1681	1522
1682	1522
1683	1522
1684	1522
1685	1522
1686	1522
1687	1522
1688	1522
1689	1522
1690	1522
1691	1522
1692	1522
1693	1522
1666	1523
1667	1523
1668	1523
1669	1523
1670	1523
1671	1523
1672	1523
1673	1523
1674	1523
1675	1523
1676	1523
1677	1523
1678	1523
1679	1523
1680	1523
1681	1523
1682	1523
1683	1523
1684	1523
1685	1523
1686	1523
1687	1523
1688	1523
1689	1523
1690	1523
1691	1523
1692	1523
1693	1523
1670	1524
1671	1524
1672	1524
1673	1524
1674	1524
1675	1524
1676	1524
1677	1524
1678	1524
1679	1524
1680	1524
1681	1524
1682	1524
1683	1524
1684	1524
1685	1524
1686	1524
1687	1524
1688	1524
1689	1524
1690	1524
1691	1524
1692	1524
1674	1525
1675	1525
1676	1525
1677	1525
1678	1525
1679	1525
1680	1525
1681	1525
1682	1525
1683	1525
1684	1525
1685	1525
1686	1525
1687	1525
1688	1525
1689	1525
1690	1525
1691	1525
1678	1526
1679	1526
1680	1526
1681	1526
1682	1526
1683	1526
1684	1526
1685	1526
1686	1526
1687	1526
1688	1526
1689	1526
1690	1526
1682	1527
1683	1527
1684	1527
1685	1527
1686	1527
1687	1527
1688	1527
1689	1527
1685	1528
1686	1528
1687	1528
1688	1528
